"Reunion","REU","Political Stability and Absence of Violence/Terrorism: Percentile Rank, Lower Bound of 90% Confidence Interval","PV.PER.RNK.LOWER","","","","","","36.4077682495117","38.3495140075684","46.3768119812012","44.9275360107422","37.980770111084","37.9146919250488","36.0189590454102","38.3886260986328","40.2843589782715","38.3886260986328","36.6666679382324","38.5714302062988","37.6190490722656","36.1904754638672","36.7924537658691","30.6603775024414","28.301887512207","29.2452831268311",
"Reunion","REU","Political Stability and Absence of Violence/Terrorism: Percentile Rank, Upper Bound of 90% Confidence Interval","PV.PER.RNK.UPPER","","","","","","87.3786392211914","90.7766952514648","98.5507278442383","96.6183547973633","86.538459777832","85.3080596923828","86.2559204101563","86.7298583984375","81.9905242919922","86.7298583984375","70","71.9047622680664","73.8095245361328","79.523811340332","72.1698150634766","77.3584899902344","77.8301849365234","85.3773574829102",
"Reunion","REU","Political Stability and Absence of Violence/Terrorism: Standard Error","PV.STD.ERR","","","","","","0.42519822716713","0.443682581186295","0.423959523439407","0.382787048816681","0.383233666419983","0.370833456516266","0.39340415596962","0.411335080862045","0.34492501616478","0.393689393997192","0.29147407412529","0.310120493173599","0.320921510457993","0.352203905582428","0.3233602643013","0.391953766345978","0.419887959957123","0.443832546472549",
"Reunion","REU","Regulatory Quality: Estimate","RQ.EST","","","","","","1.19715893268585","1.11161744594574","1.10253143310547","1.12773680686951","1.14664542675018","1.15488302707672","1.14055967330933","1.12140262126923","1.08056616783142","1.08009767532349","1.23212265968323","1.27864825725555","1.23544597625732","1.2051590681076","1.19189620018005","1.22653388977051","0.942806780338287","0.955576837062836",
"Reunion","REU","Regulatory Quality: Number of Sources","RQ.NO.SRC","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",
"Reunion","REU","Regulatory Quality: Percentile Rank","RQ.PER.RNK","","","","","","85.0746231079102","82.8431396484375","82.8431396484375","84.4660186767578","84.4660186767578","83.7320556640625","83.2535858154297","83.4123229980469","81.5165863037109","81.9905242919922","87.9807662963867","87.9807662963867","86.0576934814453","85.5769195556641","85.5769195556641","86.0576934814453","79.8076934814453","81.25",
"Reunion","REU","Regulatory Quality: Percentile Rank, Lower Bound of 90% Confidence Interval","RQ.PER.RNK.LOWER","","","","","","70.1492538452148","71.0784301757813","67.1568603515625","66.9902877807617","66.019416809082","65.0717697143555","63.6363639831543","62.0853080749512","59.7156410217285","61.1374397277832","65.3846130371094","67.788459777832","66.8269195556641","68.2692337036133","65.3846130371094","66.3461532592773","56.730770111084","57.6923065185547",
"Reunion","REU","Regulatory Quality: Percentile Rank, Upper Bound of 90% Confidence Interval","RQ.PER.RNK.UPPER","","","","","","96.0198974609375","90.6862716674805","94.6078414916992","96.6019439697266","96.6019439697266","99.5215301513672","100","98.5782012939453","99.052131652832","99.052131652832","99.5192337036133","99.038459777832","98.5576934814453","98.0769195556641","98.0769195556641","99.5192337036133","96.6346130371094","96.6346130371094",
"Reunion","REU","Regulatory Quality: Standard Error","RQ.STD.ERR","","","","","","0.319958239793777","0.213636070489883","0.305708646774292","0.366895705461502","0.381994009017944","0.412385046482086","0.460222959518433","0.462991625070572","0.502660512924194","0.499141931533813","0.506450057029724","0.460150390863419","0.486573427915573","0.468634754419327","0.485648989677429","0.489275962114334","0.515425980091095","0.490734934806824",
"Reunion","REU","Rule of Law: Estimate","RL.EST","","","","","","1.06738758087158","1.10941541194916","1.06922149658203","1.09091985225677","0.847226142883301","0.85692697763443","0.84711217880249","0.829746901988983","0.834794282913208","0.842209875583649","1.1758348941803","1.10955762863159","1.09546446800232","1.10869956016541","1.11261582374573","0.839582562446594","0.681882321834564","0.69535356760025",
"Reunion","REU","Rule of Law: Number of Sources","RL.NO.SRC","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",
"Reunion","REU","Rule of Law: Percentile Rank","RL.PER.RNK","","","","","","83.6538467407227","84.6889953613281","85.1674652099609","84.6889953613281","76.4423065185547","76.3033142089844","75.8293838500977","75.1173706054688","75.1173706054688","76.0563354492188","85.0961532592773","82.6923065185547","85.0961532592773","83.1730804443359","84.6153869628906","78.8461532592773","75","74.038459777832",
"Reunion","REU","Rule of Law: Percentile Rank, Lower Bound of 90% Confidence Interval","RL.PER.RNK.LOWER","","","","","","63.9423065185547","64.5932998657227","62.6794242858887","63.1578941345215","58.6538467407227","59.2417068481445","60.6635055541992","59.1549301147461","59.1549301147461","59.1549301147461","65.8653869628906","63.9423065185547","58.6538467407227","62.019229888916","62.5","53.8461532592773","47.5961532592773","49.038459777832",
"Reunion","REU","Rule of Law: Percentile Rank, Upper Bound of 90% Confidence Interval","RL.PER.RNK.UPPER","","","","","","93.75","94.7368392944336","93.7799072265625","92.8229675292969","89.9038467407227","90.9952621459961","90.5213241577148","90.1408462524414","90.1408462524414","90.1408462524414","98.5576934814453","96.6346130371094","97.5961532592773","98.0769195556641","98.5576934814453","92.3076934814453","90.8653869628906","90.3846130371094",
"Reunion","REU","Rule of Law: Standard Error","RL.STD.ERR","","","","","","0.347725838422775","0.365848004817963","0.406286180019379","0.38243693113327","0.357337206602097","0.398354142904282","0.411506086587906","0.412089228630066","0.398291945457459","0.386693984270096","0.517064273357391","0.499496221542358","0.51227080821991","0.483117550611496","0.482815742492676","0.493787199258804","0.526522874832153","0.499331921339035",
"Reunion","REU","Voice and Accountability: Estimate","VA.EST","","","","","","1.2051100730896","1.40267860889435","1.25167870521545","1.19954073429108","1.18822109699249","1.18378341197968","1.20913982391357","1.23368561267853","1.25088953971863","1.22608864307404","","","","","","","","",
"Reunion","REU","Voice and Accountability: Number of Sources","VA.NO.SRC","","","","","","1","1","1","1","1","1","1","1","1","1","","","","","","","","",
"Reunion","REU","Voice and Accountability: Percentile Rank","VA.PER.RNK","","","","","","88.461540222168","90.8653869628906","91.3461532592773","89.9038467407227","88.9423065185547","89.0995254516602","90.5213241577148","90.1408462524414","90.1408462524414","90.1408462524414","","","","","","","","",
"Reunion","REU","Voice and Accountability: Percentile Rank, Lower Bound of 90% Confidence Interval","VA.PER.RNK.LOWER","","","","","","68.75","72.1153869628906","59.1346168518066","57.211540222168","57.6923065185547","57.8199043273926","58.7677726745605","62.4413146972656","64.7887344360352","62.9107971191406","","","","","","","","",
"Reunion","REU","Voice and Accountability: Percentile Rank, Upper Bound of 90% Confidence Interval","VA.PER.RNK.UPPER","","","","","","99.038459777832","100","100","100","100","100","100","100","100","100","","","","","","","","",
"Reunion","REU","Voice and Accountability: Standard Error","VA.STD.ERR","","","","","","0.338822394609451","0.357602417469025","0.491848856210709","0.511655807495117","0.511172235012054","0.500100314617157","0.478729426860809","0.448948442935944","0.429885238409042","0.457373589277267","","","","","","","","",
"Romania","ROU","Control of Corruption: Estimate","CC.EST","-0.446042686700821","-0.649806618690491","-0.510619759559631","-0.440713196992874","-0.410669893026352","-0.322501838207245","-0.260543018579483","-0.209158509969711","-0.230330780148506","-0.18621614575386","-0.3098004758358","-0.352394610643387","-0.333498507738113","-0.381443470716476","-0.300762176513672","-0.223876476287842","-0.143834993243217","-0.15244796872139","-0.115164488554001","-0.202447131276131","-0.213289558887482","-0.074919618666172","-0.0379151254892349",
"Romania","ROU","Control of Corruption: Number of Sources","CC.NO.SRC","4","5","7","7","9","11","11","14","14","13","13","14","15","15","14","14","14","13","13","13","13","12","12",
"Romania","ROU","Control of Corruption: Percentile Rank","CC.PER.RNK","39.2473106384277","33.1550788879395","38.2978706359863","40.7407417297363","42.8571434020996","44.8275871276855","48.7804870605469","49.2682914733887","51.4563102722168","52.9126205444336","48.8038291931152","45.238094329834","45.971565246582","44.5497627258301","47.8672981262207","51.9230766296387","53.3653831481934","53.3653831481934","52.8846168518066","49.519229888916","49.038459777832","52.8846168518066","52.8846168518066",
"Romania","ROU","Control of Corruption: Percentile Rank, Lower Bound of 90% Confidence Interval","CC.PER.RNK.LOWER","19.8924732208252","20.3208560943604","26.5957450866699","31.7460308074951","30.1587295532227","33.9901466369629","40","39.5121955871582","37.8640785217285","41.262134552002","36.3636360168457","34.2857131958008","36.4928894042969","34.1232223510742","37.9146919250488","41.8269233703613","45.6730766296387","43.75","44.711540222168","40.8653831481934","38.461540222168","45.1923065185547","47.1153831481934",
"Romania","ROU","Control of Corruption: Percentile Rank, Upper Bound of 90% Confidence Interval","CC.PER.RNK.UPPER","56.9892463684082","46.5240631103516","49.4680862426758","51.3227500915527","52.9100532531738","53.694580078125","55.1219520568848","56.5853652954102","56.7961158752441","57.7669906616211","55.5023918151855","53.3333320617676","54.028434753418","52.1327018737793","54.502368927002","55.288459777832","58.6538467407227","59.1346168518066","58.1730766296387","57.211540222168","55.769229888916","61.0576934814453","61.0576934814453",
"Romania","ROU","Control of Corruption: Standard Error","CC.STD.ERR","0.262076586484909","0.191026642918587","0.184283941984177","0.164411321282387","0.150789275765419","0.142573237419128","0.13705675303936","0.131403088569641","0.134402453899384","0.128898233175278","0.133697301149368","0.12382511049509","0.12030852586031","0.11635535210371","0.120586521923542","0.119011506438255","0.119407095015049","0.124174892902374","0.114779070019722","0.124539725482464","0.132831275463104","0.137538328766823","0.147276729345322",
"Romania","ROU","Government Effectiveness: Estimate","GE.EST","-0.286933869123459","-0.52674263715744","-0.262158989906311","-0.196587815880775","-0.289749026298523","-0.180373430252075","-0.295782208442688","-0.194396048784256","-0.358686417341232","-0.366409987211227","-0.371620506048203","-0.11697518825531","-0.199979275465012","-0.171900972723961","0.136252075433731","0.226028010249138","0.128101199865341","-0.0402308702468872","-0.0583919622004032","-0.147446274757385","-0.186415791511536","-0.257351338863373","-0.129637852311134",
"Romania","ROU","Government Effectiveness: Number of Sources","GE.NO.SRC","3","3","5","6","7","8","8","10","10","9","9","10","10","10","10","10","10","9","9","9","9","8","8",
"Romania","ROU","Government Effectiveness: Percentile Rank","GE.PER.RNK","45.9016380310059","33.3333320617676","46.9945373535156","49.7297286987305","47.027027130127","50.7462692260742","46.0784301757813","48.7804870605469","44.1747589111328","43.6893196105957","43.5406684875488","51.1961708068848","48.8151664733887","49.2891006469727","59.2417068481445","62.019229888916","58.1730766296387","50.961540222168","50.961540222168","47.5961532592773","43.75","42.3076934814453","47.5961532592773",
"Romania","ROU","Government Effectiveness: Percentile Rank, Lower Bound of 90% Confidence Interval","GE.PER.RNK.LOWER","33.3333320617676","18.5792350769043","31.1475410461426","38.9189186096191","32.4324340820313","39.3034820556641","34.3137245178223","36.5853652954102","26.6990299224854","27.1844654083252","27.2727279663086","39.7129173278809","35.5450248718262","38.3886260986328","46.9194297790527","49.038459777832","47.5961532592773","38.9423065185547","36.538459777832","34.1346168518066","34.6153831481934","28.8461532592773","33.6538467407227",
"Romania","ROU","Government Effectiveness: Percentile Rank, Upper Bound of 90% Confidence Interval","GE.PER.RNK.UPPER","56.8306007385254","50.2732238769531","59.0163917541504","58.9189186096191","56.2162170410156","60.1990051269531","54.4117660522461","58.0487823486328","52.9126205444336","56.7961158752441","54.5454559326172","62.6794242858887","60.6635055541992","60.1895751953125","66.8246459960938","71.6346130371094","68.2692337036133","65.3846130371094","64.4230804443359","61.0576934814453","59.1346168518066","56.730770111084","59.1346168518066",
"Romania","ROU","Government Effectiveness: Standard Error","GE.STD.ERR","0.173903718590736","0.222487077116966","0.214524328708649","0.183540761470795","0.185740292072296","0.190473422408104","0.181070744991302","0.18644879758358","0.207265466451645","0.217659756541252","0.209891870617867","0.209744393825531","0.205536976456642","0.202278316020966","0.194584086537361","0.205100104212761","0.206548124551773","0.200919091701508","0.201463162899017","0.20194698870182","0.208442389965057","0.220826998353004","0.216802656650543",
